Date,Open,High,Low,Close,Volume
12/16/2013 15:30:00,422.5,433,419.23,431.53,1264712
12/17/2013 15:30:00,430.64,435.61,430.64,432.04,1339244
12/18/2013 15:30:00,431.25,434.22,430.94,432.18,1147918
12/19/2013 15:30:00,432.81,443.12,431.88,439.03,916432
12/20/2013 15:30:00,440.63,446.63,438.55,443.92,1085682
12/23/2013 15:30:00,437.5,442.49,432.57,433.56,1105738
12/24/2013 15:30:00,435.75,437.86,433.26,435.8,888739
12/26/2013 15:30:00,435.88,441.8,435.47,440.08,858741
12/27/2013 15:30:00,441.25,446.5,441.24,445.16,922758
12/30/2013 15:30:00,445.96,446.88,434.38,437.79,1482929
12/31/2013 15:30:00,437.5,440.21,435.03,435.71,448851
1/1/2014 15:30:00,436.5,437.38,432.76,433.5,184836
1/2/2014 15:30:00,432.91,438.5,432.91,435.07,550593
1/3/2014 15:30:00,434.38,446.88,431.78,445.64,1255793
1/6/2014 15:30:00,446.89,447.56,433.58,439.74,1387291
1/7/2014 15:30:00,439.88,440.74,430.84,432.14,964211
1/8/2014 15:30:00,432.63,434.38,427.63,428.51,1123799
1/9/2014 15:30:00,430,435.25,427.23,431.35,1573851
1/10/2014 15:30:00,436.25,446.88,431,443.91,3782272
1/13/2014 15:30:00,447.75,459.38,447.75,458.13,2139989
1/14/2014 15:30:00,455.63,461.88,455.06,460.84,928229
1/15/2014 15:30:00,461.91,465.54,460.13,464.01,2141268
1/16/2014 15:30:00,462.38,467.18,461.71,465.63,2201029
1/17/2014 15:30:00,466.13,470.58,465,466.22,3208487
1/20/2014 15:30:00,464,469.99,463.06,468.66,1220243
1/21/2014 15:30:00,468.75,471.25,464.79,469.79,1512808
1/22/2014 15:30:00,467.65,472.25,467.51,470.74,846220
1/23/2014 15:30:00,473.01,474.88,470.11,474.06,988418
1/24/2014 15:30:00,470.63,474.62,469.34,469.77,859573
1/27/2014 15:30:00,465,470.49,463.9,466.53,1012381
1/28/2014 15:30:00,463.38,463.59,458.36,459.39,1763568
1/29/2014 15:30:00,458.25,467.96,456.71,464.73,1012760
1/30/2014 15:30:00,462.96,464.59,457.5,463.03,897954
1/31/2014 15:30:00,462.5,467.47,460.82,462.64,671241
2/3/2014 15:30:00,460.63,461.5,453.1,453.64,548014
2/4/2014 15:30:00,447.63,448.99,443.32,445.14,566889
2/5/2014 15:30:00,447.5,448.63,442.84,447.66,540874
2/6/2014 15:30:00,446.5,447.88,442.63,445.46,718738
2/7/2014 15:30:00,448.38,450.23,443.61,445.82,943932
2/10/2014 15:30:00,447.49,448.25,444.69,446.73,756178
2/11/2014 15:30:00,448,452.75,446.69,449.53,729199
2/12/2014 15:30:00,450.06,453.43,449.15,450.01,526089
2/13/2014 15:30:00,450.6,452.24,447.51,448.23,448540
2/14/2014 15:30:00,451.94,458,450.41,455.54,745271
2/17/2014 15:30:00,460.63,460.63,456.11,457.27,1696240
2/18/2014 15:30:00,455.88,461.83,455.88,460.25,622280
2/20/2014 15:30:00,468.11,468.11,463.25,463.91,1102106
2/21/2014 15:30:00,467,469.43,465.91,468.84,689748
2/24/2014 15:30:00,468.25,469.21,466.25,468.74,544701
2/25/2014 15:30:00,469.38,474.01,469.38,472.86,1012439
2/26/2014 15:30:00,472.5,477.23,471.51,475.94,919021
2/28/2014 15:30:00,470.14,479.64,470.14,478.11,1229937
3/3/2014 15:30:00,478.13,481.24,473.99,474.78,900522
3/4/2014 15:30:00,471.25,478.06,470.24,474.94,867239
3/5/2014 15:30:00,478.49,480.55,476.24,477.71,617938
3/6/2014 15:30:00,479.75,481.24,477.17,478.99,778289
3/7/2014 15:30:00,478.38,479.25,463.54,467.54,1884093
3/10/2014 15:30:00,466.21,466.21,455.66,458.95,929059
3/11/2014 15:30:00,456.63,463.61,453.88,459.42,515534
3/12/2014 15:30:00,459.18,462.92,456.5,458.91,492513
3/13/2014 15:30:00,427.5,429.99,417.5,419.7,5098860
3/14/2014 15:30:00,417.5,425.49,416.88,424.27,1395943
3/18/2014 15:30:00,425,426.49,417.5,418.82,1475539
3/19/2014 15:30:00,418.75,419.73,404.84,408.97,1972231
3/20/2014 15:30:00,408.75,418.69,408.75,412.88,1002879
3/21/2014 15:30:00,416.25,417.25,408.81,413.21,1547540
3/24/2014 15:30:00,409.03,414.81,408.75,409.48,1020043
3/25/2014 15:30:00,406,409.96,405.75,406.8,943508
3/26/2014 15:30:00,407.5,408.62,403.83,406.11,1057321
3/27/2014 15:30:00,406,407.86,401.99,403.88,1699921
3/28/2014 15:30:00,405.01,409.88,403.41,407.83,893353
3/31/2014 15:30:00,410.66,413.12,403.76,410.35,1147116
4/1/2014 15:30:00,410.38,415.63,409.38,414.24,1078544
4/2/2014 15:30:00,418.6,418.75,413.81,415.26,705550
4/3/2014 15:30:00,417.44,418.5,414.88,417.27,587527
4/4/2014 15:30:00,418.88,419.5,413.26,414.51,490698
4/7/2014 15:30:00,412.25,414.31,407,411.68,887193
4/9/2014 15:30:00,410.13,413.73,403.81,406.82,1333085
4/10/2014 15:30:00,406.81,407.22,398.27,400.15,2657905
4/11/2014 15:30:00,401.25,406.95,395.63,404.39,2334792
4/15/2014 15:30:00,416.53,423.5,405.94,407.48,2597798
4/16/2014 15:30:00,405.24,405.24,393.44,394.66,1649788
4/17/2014 15:30:00,397.5,401.26,394.79,399.01,1048989
4/21/2014 15:30:00,401.25,402.5,396.25,397.87,764953
4/22/2014 15:30:00,396.51,400,392.8,393.83,828362
4/23/2014 15:30:00,396.76,398.98,395.5,396.58,1502090
4/25/2014 15:30:00,398.5,400,395.42,396.95,745363
4/28/2014 15:30:00,396.13,399.13,395.63,397.26,755310
4/29/2014 15:30:00,397.88,399.38,396.38,397.22,604433
4/30/2014 15:30:00,397.21,398.75,396.38,397.6,967742
5/2/2014 15:30:00,398.13,405.88,398.13,402.46,595549
5/5/2014 15:30:00,399,404.13,396.82,397.11,524586
5/6/2014 15:30:00,397.11,398.06,394.38,395.64,570753
5/7/2014 15:30:00,393.88,396.25,381.25,383.42,1949509
5/8/2014 15:30:00,383.75,386.05,380.81,383.16,1145249
5/9/2014 15:30:00,383.13,390.63,381.61,388.93,772425
5/12/2014 15:30:00,389.78,398.31,388.13,396.89,880525
5/13/2014 15:30:00,397.88,409.38,397.88,408.16,912496
5/14/2014 15:30:00,406.28,408.13,402.14,406.76,648086
5/15/2014 15:30:00,406.76,411.86,400.66,409.06,1051149
5/16/2014 15:30:00,412.38,417.5,382.38,397.19,1773599
5/19/2014 15:30:00,399.75,399.75,375.01,376.88,2155814
5/20/2014 15:30:00,381.13,392.36,380.28,390.28,1098418
5/21/2014 15:30:00,389.75,395.54,387.38,394.64,848538
5/22/2014 15:30:00,395,397.5,385.14,389.24,1229093
5/23/2014 15:30:00,390.63,396.38,376.52,383.69,1135222
5/26/2014 15:30:00,383.88,388.87,381.27,386.86,718818
5/27/2014 15:30:00,387.5,394.38,387.44,391.76,623016
5/28/2014 15:30:00,390.44,398.5,389.75,396.66,673665
5/29/2014 15:30:00,378.13,378.13,364.38,365.56,5167666
5/30/2014 15:30:00,367.5,369.93,360,367.43,3504452
6/2/2014 15:30:00,370.06,374.71,370.06,374.14,778732
6/3/2014 15:30:00,376,379.62,371.84,377.15,853117
6/4/2014 15:30:00,376.88,378.42,369.19,373.06,688501
6/5/2014 15:30:00,375,383.55,370.25,380.14,1519215
6/6/2014 15:30:00,375.02,376.25,368.75,375.38,2110303
6/9/2014 15:30:00,375.75,376.88,372.01,373.31,1357293
6/10/2014 15:30:00,375,386.15,374.54,384.39,1309897
6/11/2014 15:30:00,388.13,407.16,386.29,399.17,2546963
6/12/2014 15:30:00,410,412.13,390.09,396.88,2641107
6/13/2014 15:30:00,398.56,400.88,391.38,398.38,1268968
6/16/2014 15:30:00,398.25,407.46,397.5,405.52,1171916
6/17/2014 15:30:00,406.13,408.38,402.32,405.86,1259924
6/18/2014 15:30:00,405.63,409.38,401.59,405.06,1223910
6/19/2014 15:30:00,405.73,415.38,405.64,413.99,1414213
6/20/2014 15:30:00,415,417.43,411.61,414.58,1106625
6/23/2014 15:30:00,412.5,413.62,402.68,404.07,791014
6/24/2014 15:30:00,403.75,404.36,399.02,400.48,1329753
6/25/2014 15:30:00,405.63,405.63,400.75,401.41,804190
6/26/2014 15:30:00,402.5,404.38,396.09,397.81,922069
6/27/2014 15:30:00,400,404.45,396.5,402.93,861343
6/30/2014 15:30:00,402.5,407.88,401.43,406.94,911322
7/1/2014 15:30:00,405.63,406.85,400.75,402.63,582814
7/2/2014 15:30:00,401.5,405.45,399.78,401.91,764954
7/3/2014 15:30:00,401.28,403.55,398.81,401.34,938114
7/4/2014 15:30:00,400.01,407.3,400.01,405.74,719121
7/7/2014 15:30:00,408.13,421,407.5,418.18,1454789
7/8/2014 15:30:00,418.63,425.79,412.88,417.77,1432560
7/9/2014 15:30:00,416.25,423,411.25,413.79,1033844
7/10/2014 15:30:00,414.38,422.71,406.33,411.59,1418202
7/11/2014 15:30:00,425.18,429,412.54,415.83,1978295
7/14/2014 15:30:00,414.38,414.38,398.23,403.16,1028950
7/15/2014 15:30:00,404.88,407.24,402.13,403.21,517475
7/16/2014 15:30:00,405,405.63,400.41,403.7,573686
7/17/2014 15:30:00,407.51,418.24,403.96,404.91,618334
7/18/2014 15:30:00,406.63,409.34,405.45,406.44,512296
7/21/2014 15:30:00,406.88,409.17,398.51,400.09,929496
7/22/2014 15:30:00,400.63,405.84,399.76,404.21,1091670
7/23/2014 15:30:00,406.13,419.38,406.13,418.68,1478417
7/24/2014 15:30:00,418,424.38,415.18,422.78,696445
7/25/2014 15:30:00,424.88,424.88,413.09,419.03,667209
7/28/2014 15:30:00,418.13,423.38,415.11,421.39,575181
7/30/2014 15:30:00,424.25,424.25,418.2,421.53,1241840
7/31/2014 15:30:00,422.5,424.36,417.9,420.96,1057146
8/1/2014 15:30:00,418.75,424,416.25,417.66,950876
8/4/2014 15:30:00,419.38,435.36,418.66,433.19,1635870
8/5/2014 15:30:00,434.5,440,433.76,439.13,1373203
8/6/2014 15:30:00,440.63,451.04,440.63,446.98,2250523
8/7/2014 15:30:00,437.38,443.05,435.29,438.42,969278
8/8/2014 15:30:00,437.5,440,434.38,435.33,476419
8/11/2014 15:30:00,440.5,447.96,438.75,446.69,703584
8/12/2014 15:30:00,449.88,449.88,442.63,447.1,739617
8/13/2014 15:30:00,445.01,453.13,443.84,451.05,1117670
8/14/2014 15:30:00,451,453.46,448.33,451.57,845310
8/18/2014 15:30:00,451.5,451.5,443.75,444.98,847236
8/19/2014 15:30:00,445.13,448.63,441.25,443.48,803103
8/20/2014 15:30:00,445.38,447.81,443.38,444.32,492278
8/21/2014 15:30:00,444.53,445.43,441.25,443.62,537360
8/22/2014 15:30:00,443.62,451,443.5,450.13,606880
8/25/2014 15:30:00,449.88,454.46,445.26,453.48,524794
8/26/2014 15:30:00,452.75,455,450,453.02,730266
8/27/2014 15:30:00,453.75,456.25,450.14,453.82,696234
8/28/2014 15:30:00,453.63,454.21,447.65,449.85,949913
9/1/2014 15:30:00,451.26,452.36,448.13,449.96,455394
9/2/2014 15:30:00,450,453.13,444.44,451.72,447979
9/3/2014 15:30:00,451.25,468.3,451.25,466.78,1482195
9/4/2014 15:30:00,465.63,465.63,462.23,463.59,779808
9/5/2014 15:30:00,466.5,474.38,463.17,466.34,808544
9/8/2014 15:30:00,466.59,473.81,466.59,472.71,814662
9/9/2014 15:30:00,468.5,469.43,465,467.01,539600
9/10/2014 15:30:00,463.5,463.5,457.5,458.41,635094
9/11/2014 15:30:00,459.25,462.46,453.83,460.52,626629
9/12/2014 15:30:00,461,463.5,456.25,458.74,488444
9/15/2014 15:30:00,458.13,458.5,453.41,455.16,619850
9/16/2014 15:30:00,455.75,461.31,452.95,456.41,629363
9/17/2014 15:30:00,459.99,468.51,458.89,467.63,990765
9/18/2014 15:30:00,459.24,466.21,456.81,462.13,1138097
9/19/2014 15:30:00,462.38,473.49,460.16,462.76,1844377
9/22/2014 15:30:00,460,460.34,454,456.33,1076505
9/23/2014 15:30:00,455.63,460.43,449.44,450.89,1620288
9/24/2014 15:30:00,453.75,459.03,449.78,455.6,695570
9/25/2014 15:30:00,456.25,464.85,455.75,461.38,3121939
9/26/2014 15:30:00,460.63,465.03,457.56,460.02,1108105
9/29/2014 15:30:00,462.63,470.12,460.14,468.63,624518
9/30/2014 15:30:00,468.03,469.54,462.64,468.47,865921
10/1/2014 15:30:00,465.25,482.49,465.25,480.91,1183858
10/7/2014 15:30:00,471.16,486.62,471.16,478.91,2507932
10/8/2014 15:30:00,473.13,474,455.13,456.27,2540960
10/9/2014 15:30:00,462.5,464.25,453.24,455.85,1554104
10/10/2014 15:30:00,457.5,488.5,446.59,486.08,5736632
10/13/2014 15:30:00,486.16,498.13,486.16,492.82,2215873
10/14/2014 15:30:00,495.63,495.63,487.5,489.79,857564
10/16/2014 15:30:00,487.51,492.29,481.79,483.16,1252174
10/17/2014 15:30:00,483.11,490.35,479.64,481.46,1023752
10/20/2014 15:30:00,481.63,482.82,475.26,476.54,962840
10/21/2014 15:30:00,481.24,481.24,463.75,471.62,3260173
10/22/2014 15:30:00,476.16,476.49,472.03,474.51,669165
10/23/2014 15:30:00,475.61,476.68,474.64,475.49,52766
10/27/2014 15:30:00,481.25,481.25,472.78,475.38,595969
10/28/2014 15:30:00,470.63,476.54,470.63,473.53,833296
10/29/2014 15:30:00,476.62,486.59,476.62,485.18,1028667
10/30/2014 15:30:00,487,497.66,487,493.32,1905651
10/31/2014 15:30:00,498.38,508.25,498.38,506.41,1083850
11/3/2014 15:30:00,509.61,513.75,504.06,510.74,1072301
11/5/2014 15:30:00,510.63,519.25,507.13,515.6,1280135
11/7/2014 15:30:00,514.79,522.88,514.79,520.83,1246300
11/10/2014 15:30:00,521.88,522.64,517.5,520.69,699271
11/11/2014 15:30:00,520.63,520.63,512.97,515.65,781886
11/12/2014 15:30:00,515.13,518.84,512.14,513.25,674112
11/13/2014 15:30:00,515.25,525.13,514.05,522.33,619585
11/14/2014 15:30:00,524.25,526.43,521.75,523.96,654147
11/17/2014 15:30:00,523.13,528.49,518.51,527.31,682273
11/18/2014 15:30:00,528.13,528.47,521.51,522.79,658390
11/19/2014 15:30:00,522.5,523.74,517.47,521.67,650140
11/20/2014 15:30:00,523.75,529.06,522.98,528.2,668491
11/21/2014 15:30:00,521.25,522.38,512.7,518.27,1307909
11/24/2014 15:30:00,525,535.21,523.99,534.39,1380930
11/25/2014 15:30:00,536.88,539.99,530.75,537.9,1860822
11/26/2014 15:30:00,537.5,539.71,533.95,537.56,991350
11/27/2014 15:30:00,540.24,547.05,539,545.74,2173629
11/28/2014 15:30:00,546.26,549.75,542.92,544.98,1793408
12/1/2014 15:30:00,548.38,550.28,536.58,543.73,2292733
12/2/2014 15:30:00,541.24,541.24,528.75,531.65,2663748
12/3/2014 15:30:00,525.38,533.24,521.14,530.88,3193761
12/4/2014 15:30:00,527.5,536.23,523.75,525.45,2349807
12/5/2014 15:30:00,528.75,529.15,514.95,517.58,1839690
12/8/2014 15:30:00,502.25,504.75,489.44,492.54,41580104
12/9/2014 15:30:00,495.69,496.5,488.11,491.2,2512615
12/10/2014 15:30:00,491.5,496.25,489.78,490.94,1951178
12/11/2014 15:30:00,487.75,488.49,478.75,480.26,2071483
12/12/2014 15:30:00,484.76,490.1,479.53,484.66,3643125
12/15/2014 15:30:00,476.24,489.31,476.23,481.2,3241571
12/16/2014 15:30:00,481.43,487.9,481.43,484.5,4448189
12/17/2014 15:30:00,484,488.88,474.08,484.63,4462944
12/18/2014 15:30:00,488.5,495.45,486.19,491.48,4987495
12/19/2014 15:30:00,499.4,502,496.5,499.66,3573658
12/22/2014 15:30:00,501.5,502.53,493.84,499.9,2616276
12/23/2014 15:30:00,500.21,505.48,490.9,492.91,2049238
12/24/2014 15:30:00,494,496.75,478.76,482.64,6834872
12/26/2014 15:30:00,486.28,490.18,482.74,488.06,567187
12/29/2014 15:30:00,489.01,493.2,488.13,489.45,698169
12/30/2014 15:30:00,490.56,493.75,489.2,491.59,1160138
12/31/2014 15:30:00,488.75,494.74,487.5,493.14,1742202
1/1/2015 15:30:00,492.24,495.5,489.23,493.6,500691
1/2/2015 15:30:00,493,504.76,493,503.3,1694580
1/5/2015 15:30:00,502.48,507.5,494.38,498.98,2484256
1/6/2015 15:30:00,495,496.25,483.53,488.55,2416829
1/7/2015 15:30:00,491.25,493.69,487.5,490.89,1812479
1/8/2015 15:30:00,496.4,499.25,487.5,493.36,3391230
1/9/2015 15:30:00,495.03,527.25,478.26,518.61,11215832
1/12/2015 15:30:00,523,529.8,518.75,528.99,3189722
1/13/2015 15:30:00,526.95,526.95,518.75,522.23,2200309
1/14/2015 15:30:00,524.63,533.25,523.15,532.16,2480315
1/15/2015 15:30:00,533.8,538.2,528.06,533.56,2085613
1/16/2015 15:30:00,537,540,528,529.58,1672740
1/19/2015 15:30:00,530,533.09,523.65,525.63,1021936
1/20/2015 15:30:00,526.75,533.25,525.36,531.05,1701126
1/21/2015 15:30:00,532.88,543.99,529.5,542.48,2123727
1/22/2015 15:30:00,543.7,550.75,540.33,549.11,2489599
1/23/2015 15:30:00,550,556.25,541.28,553.76,2371582
1/27/2015 15:30:00,555.25,555.25,532.53,534.13,3434992
1/28/2015 15:30:00,537.5,538.7,532.58,536.14,3283589
1/29/2015 15:30:00,536.25,537.48,531.9,536.38,3842356
1/30/2015 15:30:00,540.38,540.64,531.74,535.48,2708436
2/2/2015 15:30:00,535.38,538,531.51,534.21,2175635
2/3/2015 15:30:00,534.21,534.99,525.5,530.23,1316489
2/4/2015 15:30:00,534.98,537.5,531.6,535.71,1290004
2/5/2015 15:30:00,537.7,555,537,548.45,2968984
2/6/2015 15:30:00,551.25,561.95,547.13,557.63,1863432
2/9/2015 15:30:00,550,563.5,550,562.23,1634217
2/10/2015 15:30:00,560.75,574.5,560.25,569.58,2129230
2/11/2015 15:30:00,570.13,573.3,564.06,571.21,1449243
2/12/2015 15:30:00,570.75,580.49,568.25,577.8,1571884
2/13/2015 15:30:00,574.9,581.67,571.5,574.03,1414379
2/16/2015 15:30:00,570.08,576.73,566.31,569.69,1561069
2/18/2015 15:30:00,572.64,576.24,564.54,574.13,2153441
2/19/2015 15:30:00,573.5,583.5,573.01,581.17,2418406
2/20/2015 15:30:00,582.13,584,569.23,570.78,1742907
2/23/2015 15:30:00,575,577.3,562.03,566.4,1272622
2/24/2015 15:30:00,569.75,573.99,564.4,568.2,1609419
2/25/2015 15:30:00,572.23,583.7,570,579.4,1511243
2/26/2015 15:30:00,576.88,577.25,561.35,564.53,1611444
2/27/2015 15:30:00,568.73,570.16,562.88,566.44,1950269
3/2/2015 15:30:00,575.75,577.13,569.51,572.92,1760248
3/3/2015 15:30:00,572.5,575.74,569.58,574.46,1226388
3/4/2015 15:30:00,575,578.48,562.98,568.66,1093807
3/5/2015 15:30:00,566.76,574.69,558.34,561.9,1421229
3/9/2015 15:30:00,564.75,564.75,544.75,547.51,1996180
3/10/2015 15:30:00,549.53,551.74,540.05,549.5,1582479
3/11/2015 15:30:00,548.53,560,542.28,545.55,1695228
3/12/2015 15:30:00,544.75,556.61,544.25,554.58,1422141
3/13/2015 15:30:00,556.25,557.5,548.1,555.1,1544921
3/16/2015 15:30:00,552.64,570.5,552.64,566.66,1704658
3/17/2015 15:30:00,566.66,569.88,554.31,560.13,1384828
3/18/2015 15:30:00,563.63,565.71,555.64,557.38,1226391
3/19/2015 15:30:00,558.65,562.25,555.69,557.61,1722935
3/20/2015 15:30:00,560.25,567.23,558.24,564.36,1607724
3/23/2015 15:30:00,563.25,568.75,556.38,558.36,1269675
3/24/2015 15:30:00,558.73,563.35,551.5,552.86,1684133
3/25/2015 15:30:00,555.73,557.29,550.19,554.78,1542742
3/26/2015 15:30:00,552,553.73,533,536.59,3935210
3/27/2015 15:30:00,541,556.17,540.75,550.54,2518555
3/30/2015 15:30:00,551.4,560,548.73,557,1155772
3/31/2015 15:30:00,561.25,568.41,551.09,554.59,2004103
4/1/2015 15:30:00,549.73,549.88,539.42,543.49,1684622
4/6/2015 15:30:00,544.75,546.17,540.1,544.55,1935438
4/7/2015 15:30:00,543.75,545.7,534.5,539.88,2135567
4/8/2015 15:30:00,545.63,551.23,543.26,550.14,2546394
4/9/2015 15:30:00,552.85,554.73,546.1,553.75,2645387
4/10/2015 15:30:00,552.55,559.5,552.55,558.49,1780944
4/13/2015 15:30:00,559.5,561,554.03,559.7,1218084
4/15/2015 15:30:00,559.13,561.25,548.76,553.42,1559446
4/16/2015 15:30:00,555.5,557.75,540.13,548.66,2251953
4/17/2015 15:30:00,545.01,548.74,538.36,544.81,1612579
4/20/2015 15:30:00,544,545,528.79,533.04,3206346
4/21/2015 15:30:00,537,538.78,530.03,535.65,2220412
4/22/2015 15:30:00,537.76,538.75,524.49,534.42,3087746
4/23/2015 15:30:00,537.17,537.5,528,530.5,2972950
4/24/2015 15:30:00,533.98,537.55,495,498.8,10891363
4/27/2015 15:30:00,500,500.5,487.03,496.16,4955660
4/28/2015 15:30:00,495.5,495.5,488,490.23,2598375
4/29/2015 15:30:00,490.23,493,484.49,490.29,2072264
4/30/2015 15:30:00,490,491.25,483.08,485.56,3283565
5/4/2015 15:30:00,489.88,500,487.48,498.28,3340398
5/5/2015 15:30:00,500,500.93,488.01,490.69,2352129
5/6/2015 15:30:00,493.75,493.75,478.83,480.51,2627102
5/7/2015 15:30:00,480.5,491.78,477.5,486,1694996
5/8/2015 15:30:00,489.5,491.89,486.31,489.49,1444419
5/11/2015 15:30:00,491.25,500,488.05,498.41,1196378
5/12/2015 15:30:00,498.41,498.65,485.5,486.78,2071223
5/13/2015 15:30:00,487.94,491.23,482.13,489.18,1774771
5/14/2015 15:30:00,490,490.2,477,483.7,1558461
5/15/2015 15:30:00,483.75,491.65,483.08,490.44,1297336
5/18/2015 15:30:00,492.5,499.73,490.4,498.26,1617494
5/19/2015 15:30:00,496.83,508.93,496.5,505.59,2568019
5/20/2015 15:30:00,510,513,508.4,511.83,1470547
5/21/2015 15:30:00,512.23,515.48,509.31,512.11,2514828
5/22/2015 15:30:00,511,512.89,507.53,511.61,1722206
5/25/2015 15:30:00,512.63,514.14,501.76,504.2,1168952
5/26/2015 15:30:00,505,507.86,500.54,501.83,991260
5/27/2015 15:30:00,501.75,502.25,488.75,492.13,2113677
5/28/2015 15:30:00,493.8,508,493.8,504.15,2745135
5/29/2015 15:30:00,501.21,514.11,500.25,505.79,4748261
6/1/2015 15:30:00,508.2,516,505.81,511.95,1431223
6/2/2015 15:30:00,512.03,513.78,501.25,502.16,1168285
6/3/2015 15:30:00,504.55,509.86,502,505.23,1373949
6/4/2015 15:30:00,507.5,513.75,503.15,507.01,1872366
6/5/2015 15:30:00,507.5,511,502.04,502.91,1531447
6/8/2015 15:30:00,505,506.16,496.75,500.01,1535262
6/9/2015 15:30:00,500.94,501.91,495.75,498.03,1890435
6/10/2015 15:30:00,497.5,509.84,496.25,506.63,1596460
6/11/2015 15:30:00,508.99,511.19,498.76,499.41,2307366
6/12/2015 15:30:00,501.25,506.39,488.88,493.76,2463231
6/15/2015 15:30:00,488.48,499.4,484,495.23,2618213
6/16/2015 15:30:00,497.18,501.5,492.5,499.68,2611722
6/17/2015 15:30:00,505.5,510.5,496.1,497.85,3206034
6/18/2015 15:30:00,502.8,503.98,497.9,500.98,1737213
6/19/2015 15:30:00,505.15,505.2,496.55,497.68,3335229
6/22/2015 15:30:00,502.45,514.38,498.5,511.93,2855434
6/23/2015 15:30:00,512.5,513.7,499.08,500.2,3476058
6/24/2015 15:30:00,507.5,507.5,495.6,497.55,3536847
6/25/2015 15:30:00,499.6,501.75,493.83,495.23,3558733
6/26/2015 15:30:00,499.5,505.8,499.05,502.63,2660142
6/29/2015 15:30:00,493.5,499.75,491.25,495.08,2845334
6/30/2015 15:30:00,495,496.73,490,492.18,3106265
7/1/2015 15:30:00,494.5,502.5,493,498.7,3440426
7/2/2015 15:30:00,499.5,500.7,492.53,494,2003784
7/3/2015 15:30:00,494,496.5,491,495.15,1347653
7/6/2015 15:30:00,492.5,494,487.5,491.65,2152801
7/7/2015 15:30:00,492.5,495,489.5,490.25,1748709
7/8/2015 15:30:00,489.5,489.5,477.4,478.75,3512089
7/9/2015 15:30:00,478.75,483,467.03,469,4293886
7/10/2015 15:30:00,474.05,476.05,466.33,468.75,3705761
7/13/2015 15:30:00,470.5,477.5,467.03,475.08,3265884
7/14/2015 15:30:00,477.5,486.75,472.75,485.63,2683537
7/15/2015 15:30:00,485,492.98,484,492,2064783
7/16/2015 15:30:00,493.85,495.75,489.75,494.53,1736469
7/17/2015 15:30:00,495.5,502.25,494.55,500.93,1723989
7/20/2015 15:30:00,500.7,505.4,493.7,500.63,2188590
7/21/2015 15:30:00,517.5,574.5,517.5,556.33,19155056
7/22/2015 15:30:00,552.5,556,538.33,551.58,6332830
7/23/2015 15:30:00,551.98,558.5,545,549,3855374
7/24/2015 15:30:00,547.78,553.23,541.55,543.8,2240151
7/27/2015 15:30:00,543.45,543.98,530.23,532.65,3376122
7/28/2015 15:30:00,534.25,538,527.13,531.42,4238301
7/29/2015 15:30:00,537,546,532.5,542.7,3535667
7/30/2015 15:30:00,545,545,529,535,5978299
7/31/2015 15:30:00,539.28,540.67,530,538.53,3965506
8/3/2015 15:30:00,539,546,534.48,539.48,3980506
8/4/2015 15:30:00,539,539.48,525.5,528.63,4549527
8/5/2015 15:30:00,531,545,530.98,543.17,2376738
8/6/2015 15:30:00,547,552.75,538.5,543.48,3619126
8/7/2015 15:30:00,539.75,550.5,539.25,547.8,2494029
8/10/2015 15:30:00,549,553.17,533.5,543,1996377
8/11/2015 15:30:00,549.4,558.45,547.85,554.58,3787203
8/12/2015 15:30:00,557.5,0,0,557.5,0
8/13/2015 15:30:00,573.5,583.42,527.78,579,4893980
8/14/2015 15:30:00,582.5,584.35,571.55,574.63,2554533
8/17/2015 15:30:00,575,576.73,561.25,571.08,1553718
8/18/2015 15:30:00,575,588.85,575,582.17,2075223
